[0.0012072030336, 1.1449385319, 0.9626557355, 2.0300180605, 5.1538847139, 4.4738725963, 4.4487695584, 2.2964023137]
[0.0012072030336, 1.1449385319, 0.9626557355, 2.0300180605, 5.1538847139, 4.4738725963, 4.4487695584, 2.2964023137]
[0.0012072030336, 1.1449385319, 0.9626557355, 2.0300180605, 5.1538847139, 4.4738725963, 4.4487695584, 2.2964023137]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012222988149, 1.1449420819, 0.96320974947, 2.0298603046, 5.1535980658, 4.4742756359, 4.4487689366, 2.2965396216]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012373926303, 1.1449456761, 0.96376370482, 2.0297023719, 5.1533112696, 4.4746785562, 4.4487683071, 2.296676854]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012524844553, 1.1449493144, 0.96431707826, 2.0295442233, 5.153023779, 4.4750875763, 4.4487676698, 2.2968139734]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012675742658, 1.1449529969, 0.96487094125, 2.0293859392, 5.1527366867, 4.4754902661, 4.4487670249, 2.2969510565]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012826620374, 1.1449567234, 0.96542474535, 2.0292274786, 5.1524494467, 4.4758928367, 4.4487663722, 2.2970880643]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0012977477459, 1.1449604941, 0.96597812124, 2.0290688837, 5.1521627135, 4.4763009377, 4.4487657118, 2.2972249288]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013128313669, 1.1449643089, 0.96653182325, 2.0289100679, 5.1518751783, 4.4767032779, 4.4487650437, 2.2973617892]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013279128761, 1.1449681677, 0.96708546607, 2.0287510757, 5.1515874957, 4.477105499, 4.4487643678, 2.2974985744]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013429922493, 1.1449720707, 0.96763878583, 2.0285919744, 5.1513009497, 4.4775127394, 4.4487636843, 2.2976352085]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013580694621, 1.1449760178, 0.96819232118, 2.0284326252, 5.1510129727, 4.47791473, 4.448762993, 2.2977718474]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013731444903, 1.144980009, 0.96874579705, 2.0282731, 5.1507248488, 4.4783166018, 4.448762294, 2.2979084113]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0013882173097, 1.1449840442, 0.96929902613, 2.0281134658, 5.1504382554, 4.4787230502, 4.4487615873, 2.2980448261]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014032878958, 1.1449881235, 0.96985239087, 2.0279535826, 5.1501498379, 4.4791246915, 4.4487608728, 2.2981812445]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014183562244, 1.1449922469, 0.97040569582, 2.0277935237, 5.1498612739, 4.4795262142, 4.4487601507, 2.298317588]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014334222713, 1.1449964144, 0.97095881169, 2.0276333423, 5.1495745107, 4.4799319305, 4.4487594208, 2.2984537897]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014484860122, 1.1450006259, 0.9715120027, 2.0274729249, 5.149285654, 4.4803332228, 4.4487586832, 2.2985899885]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014635474228, 1.1450048814, 0.9720651336, 2.0273123319, 5.1489966511, 4.4807343966, 4.448757938, 2.2987261126]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.0014786064788, 1.1450091811, 0.97261811987, 2.0271515945, 5.1487096469, 4.4811394307, 4.448757185, 2.2988621053]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.001493663156, 1.1450135247, 0.9731711345, 2.0269906428, 5.1484203521, 4.4815403742, 4.4487564243, 2.2989980852]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015087174302, 1.1450179124, 0.9737240887, 2.0268295157, 5.1481309116, 4.4819411995, 4.4487556559, 2.2991339906]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015237692769, 1.1450223441, 0.97427693236, 2.0266682162, 5.1478436215, 4.4823455941, 4.4487548798, 2.2992697772]
[0.0015388186721, 1.1450268199, 0.97482976824, 2.0265067303, 5.1475538898, 4.4827461892, 4.448754096, 2.299405539]
[0.0015388186721, 1.1450268199, 0.97482976824, 2.0265067303, 5.1475538898, 4.4827461892, 4.448754096, 2.299405539]
[0.0015388186721, 1.1450268199, 0.97482976824, 2.0265067303, 5.1475538898, 4.4827461892, 4.448754096, 2.299405539]
